47935105;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20230130;B;P;E;C;0.00;COP;09/05/2022;09/05/2022;USD/COP;COP;4632.200000000;4800.554260580;176;25/07/2023;LIN ACT/360;LIN ACT/360;18.7713;18.7500;4850.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-45.984307;185550.353793;185504.369486;185504.369485998470;0.00000;105356.50786;-8470.76445;0.00000;10670.10862;1.00000000;1.00000000;859293340.33304211;19400000000.00;COP;4000000.00;USD;1.036344341;0.00;4.651600000;12.343400000;859293340.333049;
47935121;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;B;C;E;C;0.00;USD;09/05/2022;05/05/2022;USD/COP;COP;4632.200000000;4781.918603460;157;06/07/2023;LIN ACT/360;LIN ACT/360;18.2745;18.7500;4103.15000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-5.069696;20456.628119;20451.558424;20451.558423524690;0.00000;52860.56478;1515.43129;0.00000;4155.11508;1.00000000;1.00000000;94735708.92945106;16412600000.00;COP;4000000.00;USD;1.032321273;0.00;4.640700000;12.304100000;94735708.931652;
47935026;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4672.009566400;44;15/03/2023;LIN ACT/360;LIN ACT/360;17.9736;18.9234;4424.93000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.469570;5929.832282;5928.362712;5928.362711990120;0.00000;4409.07020;-98.98085;0.00000;91.57583;1.00000000;1.00000000;27461361.75448063;442493000.00;COP;100000.00;USD;1.008594094;0.00;4.535900000;11.945800000;27461361.754526;
47934932;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4632.200000000;4883.982585940;261;18/10/2023;LIN ACT/360;LIN ACT/360;17.8330;18.7500;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.140405;566.545619;566.405214;566.405214380833;0.00000;957.55616;54.51969;0.00000;122.10566;1.00000000;1.00000000;2623702.23405489;400000000.00;COP;100000.00;USD;1.054354860;0.00;4.628100000;12.437600000;2623702.232290;
47935046;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4705.840782870;79;19/04/2023;LIN ACT/360;LIN ACT/360;17.9215;18.8036;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003852;15.542895;15.539043;15.539043373298;0.00000;168.34892;1.15325;0.00000;6.53008;1.00000000;1.00000000;71979.95671379;195000000.00;COP;50000.00;USD;1.015897582;0.00;4.585500000;12.097600000;71979.954984;
47935050;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4733.163112640;107;17/05/2023;LIN ACT/360;LIN ACT/360;17.9891;18.7500;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.009362;37.776939;37.767577;37.767576890818;0.00000;251.73077;2.98012;0.00000;13.27509;1.00000000;1.00000000;174946.96967364;195000000.00;COP;50000.00;USD;1.021795931;0.00;4.607500000;12.184100000;174946.970179;
47935054;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4760.414467780;135;14/06/2023;LIN ACT/360;LIN ACT/360;18.1489;18.7500;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016920;68.271822;68.254902;68.254901954604;0.00000;311.94203;5.62325;0.00000;20.93946;1.00000000;1.00000000;316170.35683411;195000000.00;COP;50000.00;USD;1.027678957;0.00;4.625300000;12.248700000;316170.357044;
47935064;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4645.693549050;16;15/02/2023;LIN ACT/360;LIN ACT/360;19.3376;18.8626;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000001;0.002892;0.002892;0.002891728412;0.00000;0.37966;0.00015;0.00000;0.00322;1.00000000;1.00000000;13.39506435;195000000.00;COP;50000.00;USD;1.002912989;0.00;4.378700000;11.860300000;13.396322;
47935068;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4672.009566400;44;15/03/2023;LIN ACT/360;LIN ACT/360;17.9629;18.9234;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000377;1.520584;1.520207;1.520206719678;0.00000;43.00503;0.10106;0.00000;0.93123;1.00000000;1.00000000;7041.90156689;195000000.00;COP;50000.00;USD;1.008594094;0.00;4.535900000;11.945800000;7041.902865;
47934977;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4632.200000000;4645.693549050;16;15/02/2023;LIN ACT/360;LIN ACT/360;19.1006;18.8626;4470.07000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.029609;4154.555321;4153.525712;4153.525712092328;0.00000;3774.12399;-38.24913;0.00000;46.97006;1.00000000;1.00000000;19239961.80355408;447007000.00;COP;100000.00;USD;1.002912989;0.00;4.378700000;11.860300000;19239961.803126;
47934983;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4942.080197750;318;14/12/2023;LIN ACT/360;LIN ACT/360;18.2738;18.7500;4725.61000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.170840;8759.514761;8757.343921;8757.343920749843;0.00000;2345.16812;-507.86628;0.00000;339.59404;1.00000000;1.00000000;40565768.50969742;472561000.00;COP;100000.00;USD;1.066896981;0.00;4.510000000;12.442300000;40565768.510856;
47934993;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4823.105133360;199;17/08/2023;LIN ACT/360;LIN ACT/360;17.9749;18.7500;4573.11000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.984049;8005.795765;8003.811717;8003.811716558805;0.00000;3501.40685;-356.17617;0.00000;259.99787;1.00000000;1.00000000;37075256.63344369;457311000.00;COP;100000.00;USD;1.041212627;0.00;4.647000000;12.376600000;37075256.635487;
47934997;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4855.459434840;232;19/09/2023;LIN ACT/360;LIN ACT/360;18.1042;18.7500;4623.24000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.009372;8107.977090;8105.967718;8105.967718045269;0.00000;3009.52152;-389.30506;0.00000;287.57349;1.00000000;1.00000000;37548463.66352929;462324000.00;COP;100000.00;USD;1.048197278;0.00;4.637400000;12.407500000;37548463.663319;
47935001;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4883.982585940;261;18/10/2023;LIN ACT/360;LIN ACT/360;18.2066;18.7500;4664.83000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.045022;8251.827382;8249.782360;8249.782360103973;0.00000;2657.54216;-425.20925;0.00000;307.66965;1.00000000;1.00000000;38214641.84847362;466483000.00;COP;100000.00;USD;1.054354860;0.00;4.628100000;12.437600000;38214641.847992;
47935005;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4913.254287830;290;16/11/2023;LIN ACT/360;LIN ACT/360;18.2506;18.7500;4694.56000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.116285;8539.380237;8537.263952;8537.263951934969;0.00000;2451.03425;-469.84100;0.00000;324.05204;1.00000000;1.00000000;39546314.07815316;469456000.00;COP;100000.00;USD;1.060674039;0.00;4.575700000;12.446800000;39546314.078454;
47935007;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4733.163112640;107;17/05/2023;LIN ACT/360;LIN ACT/360;17.9891;18.7500;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.026544;107.108920;107.082375;107.082375349358;0.00000;651.88735;8.10625;0.00000;34.37745;1.00000000;1.00000000;496026.97909329;395000000.00;COP;100000.00;USD;1.021795931;0.00;4.607500000;12.184100000;496026.977475;
47935011;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4760.414467780;135;14/06/2023;LIN ACT/360;LIN ACT/360;17.9595;18.7500;4561.49000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.632025;6585.349651;6583.717626;6583.717625942119;0.00000;4294.99023;-237.66648;0.00000;219.18650;1.00000000;1.00000000;30497096.78688908;456149000.00;COP;100000.00;USD;1.027678957;0.00;4.625300000;12.248700000;30497096.787157;
47935016;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4794.662993570;170;19/07/2023;LIN ACT/360;LIN ACT/360;18.3486;18.7500;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.089736;362.091321;362.001585;362.001584692309;0.00000;984.51886;29.62350;0.00000;84.13642;1.00000000;1.00000000;1676863.74061171;400000000.00;COP;100000.00;USD;1.035072534;0.00;4.649600000;12.336500000;1676863.742037;
47935021;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4632.200000000;4645.693549050;16;15/02/2023;LIN ACT/360;LIN ACT/360;19.3376;18.8626;4389.35000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.409025;5685.529132;5684.120107;5684.120106584257;0.00000;3525.82620;-41.19055;0.00000;29.88759;1.00000000;1.00000000;26329981.15771959;438935000.00;COP;100000.00;USD;1.002912989;0.00;4.378700000;11.860300000;26329981.159645;
47934936;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4632.200000000;4913.254287830;290;16/11/2023;LIN ACT/360;LIN ACT/360;17.7663;18.7500;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.153790;620.556592;620.402802;620.402802019757;0.00000;933.22093;62.75776;0.00000;131.73029;1.00000000;1.00000000;2873829.85951591;400000000.00;COP;100000.00;USD;1.060674039;0.00;4.575700000;12.446800000;2873829.859424;
47934939;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4632.200000000;4942.080197750;318;14/12/2023;LIN ACT/360;LIN ACT/360;17.7930;18.7500;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.169174;682.630863;682.461689;682.461688705213;0.00000;913.86484;71.12877;0.00000;141.66627;1.00000000;1.00000000;3161299.03442028;400000000.00;COP;100000.00;USD;1.066896981;0.00;4.510000000;12.442300000;3161299.035785;
47934942;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20230130;B;P;E;C;0.00;COP;23/06/2022;23/06/2022;USD/COP;COP;4632.200000000;4760.414467780;135;14/06/2023;LIN ACT/360;LIN ACT/360;18.2122;18.7500;4656.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.355666;5470.221220;5468.865554;5468.865554340022;0.00000;4225.75838;-204.72647;0.00000;233.89340;1.00000000;1.00000000;25332879.02081384;465678000.00;COP;100000.00;USD;1.027678957;0.00;4.625300000;12.248700000;25332879.019238;
48066865;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20230130;S;C;E;C;0.00;COP;26/10/2022;24/10/2022;USD/COP;COP;4632.200000000;5077.735978450;450;24/04/2024;LIN ACT/360;LIN ACT/360;18.2373;18.6102;4920.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;15.222863;-61425.468583;-61410.245720;-61410.245719892657;0.00000;-20641.38951;-4752.24314;0.00000;-4083.91107;1.00000000;1.00000000;-284464540.22368676;4920000000.00;COP;1000000.00;USD;1.096182370;0.00;4.185900000;12.320400000;-284464540.224184;
48066868;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;26/10/2022;24/10/2022;USD/COP;COP;4632.200000000;5077.735978450;450;24/04/2024;LIN ACT/360;LIN ACT/360;22.6028;18.6102;6750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.358016;-17584.942212;-17580.584196;-17580.584196090334;0.00000;-3393.22252;1437.82558;0.00000;-2142.13311;1.00000000;1.00000000;-81436782.11312964;6750000000.00;COP;1000000.00;USD;1.096182370;0.00;4.185900000;12.320400000;-81436782.112711;
48066202;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20230130;S;C;E;C;0.00;COP;26/10/2022;24/10/2022;USD/COP;COP;4632.200000000;5077.735978450;450;24/04/2024;LIN ACT/360;LIN ACT/360;18.2373;18.6102;4920.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;60.891452;-245701.874332;-245640.982880;-245640.982879570630;0.00000;-82565.55804;-19008.97258;0.00000;-16335.64428;1.00000000;1.00000000;-1137858160.89474707;19680000000.00;COP;4000000.00;USD;1.096182370;0.00;4.185900000;12.320400000;-1137858160.896736;
48066205;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;26/10/2022;24/10/2022;USD/COP;COP;4632.200000000;5077.735978450;450;24/04/2024;LIN ACT/360;LIN ACT/360;22.6028;18.6102;6750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;17.432063;-70339.768848;-70322.336784;-70322.336784361338;0.00000;-13572.89010;5751.30231;0.00000;-8568.53242;1.00000000;1.00000000;-325747128.45251858;27000000000.00;COP;4000000.00;USD;1.096182370;0.00;4.185900000;12.320400000;-325747128.450844;
48004704;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20230130;S;C;E;C;0.00;COP;21/10/2022;19/10/2022;USD/COP;COP;4632.200000000;5065.442836940;438;12/04/2024;LIN ACT/360;LIN ACT/360;18.0977;18.6267;4750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;46.227188;-186530.398762;-186484.171573;-186484.171573494560;0.00000;-78508.65140;-15467.41761;0.00000;-15319.94897;1.00000000;1.00000000;-863831979.56274150;19000000000.00;COP;4000000.00;USD;1.093528525;0.00;4.211600000;12.333800000;-863831979.560450;
48004707;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;COP;21/10/2022;19/10/2022;USD/COP;COP;4632.200000000;5065.442836940;438;12/04/2024;LIN ACT/360;LIN ACT/360;22.1571;18.6267;6480.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;20.994605;-84714.907668;-84693.913063;-84693.913062871230;0.00000;-16612.39189;6240.91669;0.00000;-9033.40120;1.00000000;1.00000000;-392319144.08983211;25920000000.00;COP;4000000.00;USD;1.093528525;0.00;4.211600000;12.333800000;-392319144.090428;
48004708;0;CURR;OPT;SMP;5SGBBOG;SEGUROS COMERCIALES BOLIVAR;COFXOPINS;20230130;S;C;E;C;0.00;COP;21/10/2022;19/10/2022;USD/COP;COP;4632.200000000;5065.442836940;438;12/04/2024;LIN ACT/360;LIN ACT/360;18.0977;18.6267;4750.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;11.556797;-46632.599690;-46621.042893;-46621.042893373640;0.00000;-19627.16285;-3866.85440;0.00000;-3829.98724;1.00000000;1.00000000;-215957994.89068537;4750000000.00;COP;1000000.00;USD;1.093528525;0.00;4.211600000;12.333800000;-215957994.888954;
48004711;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;COP;21/10/2022;19/10/2022;USD/COP;COP;4632.200000000;5065.442836940;438;12/04/2024;LIN ACT/360;LIN ACT/360;22.1571;18.6267;6480.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.248651;-21178.726917;-21173.478266;-21173.478265717808;0.00000;-4153.09797;1560.22917;0.00000;-2258.35030;1.00000000;1.00000000;-98079786.02245803;6480000000.00;COP;1000000.00;USD;1.093528525;0.00;4.211600000;12.333800000;-98079786.023765;
47934637;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230130;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4632.200000000;4794.662993570;170;19/07/2023;LIN ACT/360;LIN ACT/360;17.8939;18.7500;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.523100;-2110.751902;-2110.228801;-2110.228801212807;0.00000;-3574.04801;-122.84694;0.00000;-219.95581;1.00000000;1.00000000;-9775001.85297796;448800000.00;COP;100000.00;USD;1.035072534;0.00;4.649600000;12.336500000;-9775001.851992;
47935075;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;S;P;E;C;0.00;USD;31/05/2022;26/05/2022;USD/COP;COP;4632.200000000;4645.693549050;16;15/02/2023;LIN ACT/360;LIN ACT/360;19.3376;18.8626;4366.72000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.760341;-3068.035882;-3067.275542;-3067.275541598402;0.00000;-1456.41029;20.97606;0.00000;-12.34564;1.00000000;1.00000000;-14208233.76379211;218336000.00;COP;50000.00;USD;1.002912989;0.00;4.378700000;11.860300000;-14208233.765652;
47935079;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;S;P;E;C;0.00;USD;15/06/2022;13/06/2022;USD/COP;COP;4632.200000000;4733.163112640;107;17/05/2023;LIN ACT/360;LIN ACT/360;17.9800;18.7500;4560.78000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.724959;-2925.266069;-2924.541111;-2924.541110550995;0.00000;-2346.79090;93.85158;0.00000;-98.69896;1.00000000;1.00000000;-13547059.33229431;228039000.00;COP;50000.00;USD;1.021795931;0.00;4.607500000;12.184100000;-13547059.334374;
47935083;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;S;P;E;C;0.00;USD;15/06/2022;13/06/2022;USD/COP;COP;4632.200000000;4760.414467780;135;14/06/2023;LIN ACT/360;LIN ACT/360;18.0357;18.7500;4597.13000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.761639;-3073.275118;-3072.513478;-3072.513478404141;0.00000;-2174.50016;112.61253;0.00000;-113.09513;1.00000000;1.00000000;-14232496.93466366;229856500.00;COP;50000.00;USD;1.027678957;0.00;4.625300000;12.248700000;-14232496.932791;
47935085;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;11/05/2022;09/05/2022;USD/COP;COP;4632.200000000;4800.554260580;176;25/07/2023;LIN ACT/360;LIN ACT/360;18.7713;18.7500;4850.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;11.492238;-46372.096684;-46360.604446;-46360.604446372854;0.00000;-26330.33065;2116.98388;0.00000;-2666.63630;1.00000000;1.00000000;-214751591.91648833;4850000000.00;COP;1000000.00;USD;1.036344341;0.00;4.651600000;12.343400000;-214751591.914761;
47935089;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;12/05/2022;10/05/2022;USD/COP;COP;4632.200000000;4808.434794880;184;02/08/2023;LIN ACT/360;LIN ACT/360;18.7368;18.7500;4849.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;23.881977;-96365.684733;-96341.802756;-96341.802755998055;0.00000;-51468.55696;4480.41424;0.00000;-5455.81568;1.00000000;1.00000000;-446274498.72633419;9698000000.00;COP;2000000.00;USD;1.038045592;0.00;4.652800000;12.358100000;-446274498.726343;
47935093;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;16/05/2022;12/05/2022;USD/COP;COP;4632.200000000;4822.126408590;198;16/08/2023;LIN ACT/360;LIN ACT/360;18.8602;18.7500;4908.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;17.248535;-69599.216499;-69581.967964;-69581.967963650401;0.00000;-41087.97770;3424.81023;0.00000;-4203.08645;1.00000000;1.00000000;-322317592.00122138;7362000000.00;COP;1500000.00;USD;1.041001340;0.00;4.648300000;12.372500000;-322317592.002840;
47935098;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPINS;20230130;S;P;E;C;0.00;USD;09/05/2022;05/05/2022;USD/COP;COP;4632.200000000;4781.918603460;157;06/07/2023;LIN ACT/360;LIN ACT/360;18.8143;18.7500;4840.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;10.690375;-43136.518042;-43125.827667;-43125.827667234320;0.00000;-30129.88774;1879.43979;0.00000;-2517.64637;1.00000000;1.00000000;-199767458.92016281;4840000000.00;COP;1000000.00;USD;1.032321273;0.00;4.640700000;12.304100000;-199767458.919077;
47935065;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;S;P;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4645.693549050;16;15/02/2023;LIN ACT/360;LIN ACT/360;19.3376;18.8626;4347.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.807921;-3260.024571;-3259.216651;-3259.216650729517;0.00000;-1224.29674;21.24518;0.00000;-10.37807;1.00000000;1.00000000;-15097343.36950926;217387000.00;COP;50000.00;USD;1.002912989;0.00;4.378700000;11.860300000;-15097343.370762;
47935069;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230130;S;P;E;C;0.00;USD;16/06/2022;14/06/2022;USD/COP;COP;4632.200000000;4672.009566400;44;15/03/2023;LIN ACT/360;LIN ACT/360;17.9650;18.9234;4384.64000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.821891;-3316.394807;-3315.572916;-3315.572916461674;0.00000;-1857.20166;51.76255;0.00000;-39.51189;1.00000000;1.00000000;-15358396.86363376;219232000.00;COP;50000.00;USD;1.008594094;0.00;4.535900000;11.945800000;-15358396.861495;
47934641;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230130;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4632.200000000;4802.519303890;178;27/07/2023;LIN ACT/360;LIN ACT/360;17.8964;18.7500;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.535393;-2160.353115;-2159.817722;-2159.817721755417;0.00000;-3525.11931;-127.05656;0.00000;-224.49485;1.00000000;1.00000000;-10004707.65071544;448800000.00;COP;100000.00;USD;1.036768555;0.00;4.654100000;12.352700000;-10004707.651848;
47934645;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230130;S;C;E;C;0.00;COP;02/09/2022;02/09/2022;USD/COP;COP;4632.200000000;4809.412115600;185;03/08/2023;LIN ACT/360;LIN ACT/360;17.9061;18.7500;4488.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.543345;-2192.438757;-2191.895412;-2191.895412496402;0.00000;-3401.84248;-132.22732;0.00000;-228.39503;1.00000000;1.00000000;-10153297.92976583;448800000.00;COP;100000.00;USD;1.038256576;0.00;4.651500000;12.362200000;-10153297.927466;
