47935321;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5487.110566300;715;15/11/2024;LIN ACT/360;LIN ACT/360;20.4842;20.8885;4234.11764710;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.972071;-2127.345460;-2126.373389;-2126.373389481381;0.00000;-51.43238;133.57833;0.00000;-26.13823;1.00000000;1.00000000;-10162066.01073488;38185802.38;COP;9018.59;USD;1.148156868;0.00;3.805900000;11.873100000;-10162066.008434;
47935370;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5331.295209980;554;07/06/2024;LIN ACT/360;LIN ACT/360;20.3921;20.9987;4165.56862750;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.108212;-8990.688740;-8986.580527;-8986.580527314924;0.00000;-292.34756;477.13559;0.00000;-98.91214;1.00000000;1.00000000;-42947407.53486966;166724696.73;COP;40024.47;USD;1.115553102;0.00;3.940400000;11.961100000;-42947407.533364;
47935371;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5399.248696370;624;16/08/2024;LIN ACT/360;LIN ACT/360;20.4314;20.9439;4195.37254900;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.248438;-15862.969615;-15855.721177;-15855.721176855468;0.00000;-453.54993;911.19680;0.00000;-184.42733;1.00000000;1.00000000;-75775442.84746289;289717668.71;COP;69056.48;USD;1.129772109;0.00;3.881500000;11.922400000;-75775442.848153;
47935372;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5487.110566300;715;15/11/2024;LIN ACT/360;LIN ACT/360;20.4842;20.8885;4234.11764710;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.785964;-14850.860503;-14844.074539;-14844.074538890274;0.00000;-359.04615;932.50162;0.00000;-182.46930;1.00000000;1.00000000;-70940722.86582895;266572606.52;COP;62958.24;USD;1.148156868;0.00;3.805900000;11.873100000;-70940722.866353;
47935373;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5531.471585340;757;27/12/2024;LIN ACT/360;LIN ACT/360;20.4908;20.8433;4252.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.752220;-12588.546278;-12582.794057;-12582.794057378036;0.00000;-279.15268;821.99674;0.00000;-156.64412;1.00000000;1.00000000;-60133927.76785307;223598493.88;COP;52586.66;USD;1.157439242;0.00;3.740300000;11.870300000;-60133927.766046;
47935383;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5244.802973090;470;15/03/2024;LIN ACT/360;LIN ACT/360;20.3522;21.0858;4129.80392160;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.832225;-17140.568639;-17132.736414;-17132.736413561801;0.00000;-650.74707;814.36894;0.00000;-173.72738;1.00000000;1.00000000;-81878375.28459666;325308065.59;COP;78770.82;USD;1.097454933;0.00;4.012000000;11.936800000;-81878375.286690;
47935384;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5251.984644240;477;22/03/2024;LIN ACT/360;LIN ACT/360;20.3550;21.0774;4132.78431370;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;7.655829;-16754.532375;-16746.876545;-16746.876545446168;0.00000;-627.36275;805.26621;0.00000;-170.95149;1.00000000;1.00000000;-80034327.82327996;317203680.86;COP;76753.02;USD;1.098957670;0.00;4.005200000;11.939700000;-80034327.821147;
47935385;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5302.441368090;526;10/05/2024;LIN ACT/360;LIN ACT/360;20.3774;21.0247;4153.64705880;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.707943;-10303.180056;-10298.472113;-10298.472113101318;0.00000;-352.92999;528.37629;0.00000;-110.57059;1.00000000;1.00000000;-49217016.13683798;192442664.67;COP;46331.01;USD;1.109515546;0.00;3.964000000;11.957400000;-49217016.136353;
47935386;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5351.718275540;575;28/06/2024;LIN ACT/360;LIN ACT/360;20.4036;20.9809;4174.50980390;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.531707;-9917.493402;-9912.961695;-9912.961694576554;0.00000;-310.37177;539.54157;0.00000;-111.10143;1.00000000;1.00000000;-47374638.71608302;183043084.64;COP;43847.80;USD;1.119826550;0.00;3.922700000;11.949500000;-47374638.718106;
47935387;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5426.336500960;652;13/09/2024;LIN ACT/360;LIN ACT/360;20.4473;20.9252;4207.29411760;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;9.108801;-19934.312894;-19925.204093;-19925.204093438071;0.00000;-541.72161;1177.51358;0.00000;-236.33966;1.00000000;1.00000000;-95223745.87478614;362143160.26;COP;86075.07;USD;1.135440128;0.00;3.858800000;11.907600000;-95223745.872692;
47935343;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5399.248696370;624;16/08/2024;LIN ACT/360;LIN ACT/360;20.4314;20.9439;4195.37254900;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.038355;-2272.405987;-2271.367632;-2271.367631539667;0.00000;-64.97204;130.53099;0.00000;-26.41963;1.00000000;1.00000000;-10855002.19318596;41502706.04;COP;9892.49;USD;1.129772109;0.00;3.881500000;11.922400000;-10855002.195385;
47935344;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5302.441368090;526;10/05/2024;LIN ACT/360;LIN ACT/360;20.3774;21.0247;4153.64705880;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.609538;-1333.953812;-1333.344274;-1333.344273964127;0.00000;-45.69388;68.40893;0.00000;-14.31559;1.00000000;1.00000000;-6372132.28593100;24915572.15;COP;5998.48;USD;1.109515546;0.00;3.964000000;11.957400000;-6372132.286102;
47935345;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5473.624738360;701;01/11/2024;LIN ACT/360;LIN ACT/360;20.4764;20.8961;4228.15686270;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.992789;-2172.687331;-2171.694541;-2171.694541190159;0.00000;-53.84959;134.79276;0.00000;-26.47408;1.00000000;1.00000000;-10378658.51402024;39087013.97;COP;9244.45;USD;1.145335011;0.00;3.816800000;11.880200000;-10378658.513111;
47935394;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5201.848423100;428;02/02/2024;LIN ACT/360;LIN ACT/360;20.3396;21.1420;4111.92156860;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;6.926485;-15158.385657;-15151.459172;-15151.459172470149;0.00000;-617.49942;676.12925;0.00000;-145.38240;1.00000000;1.00000000;-72409732.47278519;291247729.99;COP;70830.07;USD;1.088466858;0.00;4.047400000;11.921900000;-72409732.470538;
47935395;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5324.166646300;547;31/05/2024;LIN ACT/360;LIN ACT/360;20.3884;21.0050;4162.58823530;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;4.188871;-9167.208263;-9163.019391;-9163.019391232769;0.00000;-301.88863;482.38949;0.00000;-100.21411;1.00000000;1.00000000;-43790619.45186487;170272022.10;COP;40905.32;USD;1.114061477;0.00;3.946300000;11.965000000;-43790619.450752;
47935396;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5523.457618210;750;20/12/2024;LIN ACT/360;LIN ACT/360;20.4908;20.8536;4249.01960780;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.859004;-1879.902910;-1879.043906;-1879.043905693728;0.00000;-42.41225;121.79253;0.00000;-23.40377;1.00000000;1.00000000;-8980063.56794466;33480129.96;COP;7879.49;USD;1.155762350;0.00;3.757000000;11.868400000;-8980063.569408;
47935397;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5480.368982790;708;08/11/2024;LIN ACT/360;LIN ACT/360;20.4806;20.8923;4231.13725490;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.022334;-2237.345050;-2236.322715;-2236.322715309304;0.00000;-54.73728;139.71787;0.00000;-27.36319;1.00000000;1.00000000;-10687520.43582608;40198192.16;COP;9500.56;USD;1.146746218;0.00;3.811000000;11.876400000;-10687520.434347;
47935398;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5500.585940450;729;29/11/2024;LIN ACT/360;LIN ACT/360;20.4924;20.8812;4240.07843140;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.930954;-2037.362453;-2036.431499;-2036.431499133315;0.00000;-47.99688;129.57896;0.00000;-25.20856;1.00000000;1.00000000;-9732228.32024806;36478232.30;COP;8603.19;USD;1.150976539;0.00;3.794200000;11.865500000;-9732228.319610;
47935399;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5493.849536410;722;22/11/2024;LIN ACT/360;LIN ACT/360;20.4883;20.8849;4237.09803920;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.939583;-2056.247175;-2055.307592;-2055.307592213599;0.00000;-49.07327;129.94850;0.00000;-25.35425;1.00000000;1.00000000;-9822438.30164432;36862720.23;COP;8699.99;USD;1.149566972;0.00;3.800000000;11.869300000;-9822438.300623;
47935408;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5173.338616220;400;05/01/2024;LIN ACT/360;LIN ACT/360;20.3359;21.1858;4100.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;5.399654;-11816.965778;-11811.566125;-11811.566124740084;0.00000;-501.49664;504.32498;0.00000;-108.29575;1.00000000;1.00000000;-56448183.20410034;228874955.81;COP;55823.15;USD;1.082501290;0.00;4.070200000;11.912400000;-56448183.205342;
47935409;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5385.685535080;610;02/08/2024;LIN ACT/360;LIN ACT/360;20.4230;20.9539;4189.41176470;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.873603;-1911.852169;-1910.978566;-1910.978566108527;0.00000;-56.16396;108.04502;0.00000;-22.03290;1.00000000;1.00000000;-9132681.22614661;35032922.38;COP;8362.25;USD;1.126934069;0.00;3.894100000;11.930700000;-9132681.225627;
47935410;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5392.468761790;617;09/08/2024;LIN ACT/360;LIN ACT/360;20.4270;20.9488;4192.39215690;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.942573;-2062.791131;-2061.848558;-2061.848557626496;0.00000;-59.81792;117.46337;0.00000;-23.89206;1.00000000;1.00000000;-9853697.96781048;37743119.48;COP;9002.76;USD;1.128353433;0.00;3.888300000;11.926800000;-9853697.969595;
47935411;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5406.025388330;631;23/08/2024;LIN ACT/360;LIN ACT/360;20.4351;20.9391;4198.35294120;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.144213;-2504.073011;-2502.928798;-2502.928798000681;0.00000;-70.75422;144.73436;0.00000;-29.28522;1.00000000;1.00000000;-11961646.90137313;45684568.84;COP;10881.54;USD;1.131190106;0.00;3.876500000;11.919100000;-11961646.901369;
47935412;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5419.569241530;645;06/09/2024;LIN ACT/360;LIN ACT/360;20.4432;20.9298;4204.31372550;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.295831;-2835.882867;-2834.587036;-2834.587036081100;0.00000;-78.07440;166.31903;0.00000;-33.47287;1.00000000;1.00000000;-13546661.52065374;51591210.95;COP;12271.01;USD;1.134024105;0.00;3.864700000;11.911400000;-13546661.520266;
47935413;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5412.798886990;638;30/08/2024;LIN ACT/360;LIN ACT/360;20.4395;20.9344;4201.33333330;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.193005;-2610.853237;-2609.660231;-2609.660231195875;0.00000;-72.73605;152.19434;0.00000;-30.64322;1.00000000;1.00000000;-12471722.82449895;47547482.90;COP;11317.23;USD;1.132607434;0.00;3.869800000;11.914700000;-12471722.823562;
47935414;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5433.100714140;659;20/09/2024;LIN ACT/360;LIN ACT/360;20.4514;20.9208;4210.27450980;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.310907;-2868.876307;-2867.565400;-2867.565400255141;0.00000;-76.95561;170.66832;0.00000;-34.16116;1.00000000;1.00000000;-13704267.10174333;52046126.65;COP;12361.69;USD;1.136855514;0.00;3.853000000;11.903700000;-13704267.100524;
47935367;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5244.802973090;470;15/03/2024;LIN ACT/360;LIN ACT/360;20.3522;21.0858;4129.80392160;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.014141;-2219.414620;-2218.400479;-2218.400479421307;0.00000;-84.26077;105.44705;0.00000;-22.49477;1.00000000;1.00000000;-10601868.99518319;42121909.26;COP;10199.49;USD;1.097454933;0.00;4.012000000;11.936800000;-10601868.993169;
47935368;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5251.984644240;477;22/03/2024;LIN ACT/360;LIN ACT/360;20.3550;21.0774;4132.78431370;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.991227;-2169.267833;-2168.276606;-2168.276605755730;0.00000;-81.22684;104.26063;0.00000;-22.13369;1.00000000;1.00000000;-10362323.99550297;41069468.60;COP;9937.48;USD;1.098957670;0.00;4.005200000;11.939700000;-10362323.996670;
47935369;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5324.166646300;547;31/05/2024;LIN ACT/360;LIN ACT/360;20.3884;21.0050;4162.58823530;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.542376;-1186.972635;-1186.430258;-1186.430258464044;0.00000;-39.08862;62.45992;0.00000;-12.97575;1.00000000;1.00000000;-5670021.39101517;22046868.02;COP;5296.43;USD;1.114061477;0.00;3.946300000;11.965000000;-5670021.388797;
47935417;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5446.620196390;673;04/10/2024;LIN ACT/360;LIN ACT/360;20.4596;20.9123;4216.23529410;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.329507;-2909.582659;-2908.253152;-2908.253151678694;0.00000;-76.04424;175.51899;0.00000;-34.93753;1.00000000;1.00000000;-13898716.30706157;52640512.40;COP;12485.19;USD;1.139684414;0.00;3.841200000;11.896000000;-13898716.308597;
47935419;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5515.465410440;743;13/12/2024;LIN ACT/360;LIN ACT/360;20.4924;20.8640;4246.03921570;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.872032;-1908.413720;-1907.541688;-1907.541687867237;0.00000;-43.68955;122.88843;0.00000;-23.71534;1.00000000;1.00000000;-9116256.17881879;34049780.56;COP;8019.18;USD;1.154090011;0.00;3.770100000;11.866900000;-9116256.179453;
47935420;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5453.375562390;680;11/10/2024;LIN ACT/360;LIN ACT/360;20.4641;20.9081;4219.21568630;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.282271;-2806.209261;-2804.926990;-2804.926989580259;0.00000;-72.31449;170.63229;0.00000;-33.79799;1.00000000;1.00000000;-13404914.37882343;50684304.15;COP;12012.73;USD;1.141097948;0.00;3.834500000;11.891700000;-13404914.380829;
47935421;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5466.877785370;694;25/10/2024;LIN ACT/360;LIN ACT/360;20.4719;20.9000;4225.17647060;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1.199710;-2625.526319;-2624.326609;-2624.326609233685;0.00000;-65.99669;161.63970;0.00000;-31.90321;1.00000000;1.00000000;-12541814.32512433;47311647.39;COP;11197.55;USD;1.143923237;0.00;3.823600000;11.884600000;-12541814.324007;
47935422;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5266.367642800;491;05/04/2024;LIN ACT/360;LIN ACT/360;20.3607;21.0613;4138.74509800;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.972091;-2127.388887;-2126.416796;-2126.416796151016;0.00000;-77.81230;104.07157;0.00000;-22.07986;1.00000000;1.00000000;-10162273.45381347;40136214.67;COP;9697.67;USD;1.101967257;0.00;3.994300000;11.944300000;-10162273.453091;
47935423;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5287.991785110;512;26/04/2024;LIN ACT/360;LIN ACT/360;20.3704;21.0387;4147.68627450;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.803671;-1758.808255;-1758.004584;-1758.004583510266;0.00000;-61.91646;88.47046;0.00000;-18.65196;1.00000000;1.00000000;-8401609.38487057;32990310.84;COP;7953.90;USD;1.106492026;0.00;3.976600000;11.951900000;-8401609.387211;
47935424;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5280.777073630;505;19/04/2024;LIN ACT/360;LIN ACT/360;20.3670;21.0461;4144.70588240;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.867870;-1899.304239;-1898.436369;-1898.436369193619;0.00000;-67.72693;94.66849;0.00000;-20.00232;1.00000000;1.00000000;-9072741.31455845;35694111.05;COP;8611.97;USD;1.104982375;0.00;3.982500000;11.949400000;-9072741.313633;
47935425;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5309.676306750;533;17/05/2024;LIN ACT/360;LIN ACT/360;20.3808;21.0180;4156.62745100;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.627449;-1373.150634;-1372.523185;-1372.523185167614;0.00000;-46.48991;70.93346;0.00000;-14.85040;1.00000000;1.00000000;-6559370.65330713;25610709.44;COP;6161.41;USD;1.111029429;0.00;3.958900000;11.959500000;-6559370.652506;
47935426;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5295.213205400;519;03/05/2024;LIN ACT/360;LIN ACT/360;20.3738;21.0316;4150.66666670;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.753698;-1649.442874;-1648.689176;-1648.689176155638;0.00000;-57.32035;83.71935;0.00000;-17.61043;1.00000000;1.00000000;-7879184.49419836;30880009.07;COP;7439.77;USD;1.108003081;0.00;3.970700000;11.954400000;-7879184.493454;
47935427;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5316.918054960;540;24/05/2024;LIN ACT/360;LIN ACT/360;20.3846;21.0114;4159.60784310;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.616733;-1349.699655;-1349.082922;-1349.082922155255;0.00000;-45.03772;70.42421;0.00000;-14.66681;1.00000000;1.00000000;-6447348.22995529;25115692.89;COP;6037.99;USD;1.112544737;0.00;3.952200000;11.962400000;-6447348.229213;
47935428;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5338.106575710;561;14/06/2024;LIN ACT/360;LIN ACT/360;20.3957;20.9927;4168.54901960;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.609303;-1333.440610;-1332.831307;-1332.831306911950;0.00000;-42.86424;71.26348;0.00000;-14.77936;1.00000000;1.00000000;-6369680.78561062;24697760.15;COP;5924.78;USD;1.116978354;0.00;3.935300000;11.957800000;-6369680.786031;
47935429;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221201;S;P;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4779.060000000;5344.914247280;568;21/06/2024;LIN ACT/360;LIN ACT/360;20.3995;20.9867;4171.52941180;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.636245;-1392.400391;-1391.764147;-1391.764146942794;0.00000;-44.19139;75.03384;0.00000;-15.52600;1.00000000;1.00000000;-6651324.36408842;25749076.36;COP;6172.57;USD;1.118402833;0.00;3.929500000;11.953900000;-6651324.364361;
