47934974;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4840.600000000;4883.525162310;51;18/01/2023;LIN ACT/360;LIN ACT/360;23.0824;24.0181;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003937;17.301789;17.297852;17.297852194982;0.00000;198.73466;0.85233;0.00000;6.40962;1.00000000;1.00000000;83731.98333502;395000000.00;COP;100000.00;USD;1.008867735;0.00;4.261500000;10.826300000;83731.982391;
47934978;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4840.600000000;4910.217068820;79;15/02/2023;LIN ACT/360;LIN ACT/360;22.8968;23.7795;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016102;70.769763;70.753661;70.753660766786;0.00000;409.05751;3.84183;0.00000;20.27183;1.00000000;1.00000000;342490.17030770;395000000.00;COP;100000.00;USD;1.014381909;0.00;4.303000000;11.108900000;342490.171436;
47934980;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5195.118659380;353;16/11/2023;LIN ACT/360;LIN ACT/360;20.3777;21.3012;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.170879;751.009291;750.838412;750.838411874332;0.00000;707.73349;72.00594;0.00000;139.47811;1.00000000;1.00000000;3634508.41651889;400000000.00;COP;100000.00;USD;1.073238577;0.00;4.288100000;12.125000000;3634508.417127;
47934984;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5225.583820340;381;14/12/2023;LIN ACT/360;LIN ACT/360;20.3350;21.2187;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.183070;804.589535;804.406465;804.406465155339;0.00000;694.75974;79.35515;0.00000;147.47238;1.00000000;1.00000000;3893809.93523093;400000000.00;COP;100000.00;USD;1.079532252;0.00;4.265500000;12.167600000;3893809.934479;
47934992;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4840.600000000;4834.797617970;-5;23/11/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00052702;1.00142668;0.00000000;390000000.00;COP;100000.00;USD;0.998801309;0.00;0.000000000;0.000000000;0.000000;
47934994;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5096.932544760;262;17/08/2023;LIN ACT/360;LIN ACT/360;20.9143;21.8322;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.134028;589.052190;588.918162;588.918161608939;0.00000;748.97064;49.60369;0.00000;112.43871;1.00000000;1.00000000;2850717.25308423;400000000.00;COP;100000.00;USD;1.052954704;0.00;4.314400000;11.893800000;2850717.254977;
47934998;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5132.347202490;295;19/09/2023;LIN ACT/360;LIN ACT/360;20.6255;21.6045;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.147765;649.423411;649.275647;649.275646559176;0.00000;737.51337;57.29478;0.00000;122.94312;1.00000000;1.00000000;3142883.69473434;400000000.00;COP;100000.00;USD;1.060270876;0.00;4.304600000;11.974900000;3142883.696868;
47935002;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5163.529713630;324;18/10/2023;LIN ACT/360;LIN ACT/360;20.4886;21.4398;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.160133;703.783642;703.623509;703.623508686478;0.00000;724.41949;64.65540;0.00000;131.75091;1.00000000;1.00000000;3405959.95614776;400000000.00;COP;100000.00;USD;1.066712745;0.00;4.296600000;12.047400000;3405959.957665;
47935008;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5000.360236850;170;17/05/2023;LIN ACT/360;LIN ACT/360;22.0797;22.7923;4519.72000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.627656;11548.510816;11545.883159;11545.883159188688;0.00000;2105.43451;-355.29717;0.00000;197.61137;1.00000000;1.00000000;55889002.02036876;451972000.00;COP;100000.00;USD;1.033004221;0.00;4.352500000;11.576200000;55889002.019455;
47934917;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;9000.00;USD;13/07/2022;11/07/2022;USD/COP;COP;4840.600000000;5052.095099820;220;06/07/2023;LIN ACT/360;LIN ACT/360;21.5002;22.2103;4500.00000000;USD;-93.028027;-9000.00000000;0.000000;0.000000;-9000.000000;-9000.000000;0.000000;0.000000;0.000000;-1.247628;5483.308348;5482.060719;-3610.967307873158;0.00000;4526.28718;314.39140;0.00000;553.31598;1.00000000;1.00000000;-17479248.35049080;1125000000.00;COP;250000.00;USD;1.043691918;43565400.00;4.337300000;11.756900000;26536463.116391;
47934919;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;8862.00;USD;26/07/2022;22/07/2022;USD/COP;COP;4840.600000000;4910.217068820;79;15/02/2023;LIN ACT/360;LIN ACT/360;22.9099;23.7795;4400.00000000;USD;-86.648844;-8862.00000000;0.000000;0.000000;-8862.000000;-8862.000000;0.000000;0.000000;0.000000;-0.444003;1951.384445;1950.940443;-6997.708401244577;0.00000;5406.15640;75.23435;0.00000;256.27130;1.00000000;1.00000000;-33873107.28706449;1100000000.00;COP;250000.00;USD;1.014381909;42897397.20;4.303000000;11.108900000;9443722.308385;
47935022;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4910.217068820;79;15/02/2023;LIN ACT/360;LIN ACT/360;22.8968;23.7795;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016102;70.769763;70.753661;70.753660766786;0.00000;409.05751;3.84183;0.00000;20.27183;1.00000000;1.00000000;342490.17030770;395000000.00;COP;100000.00;USD;1.014381909;0.00;4.303000000;11.108900000;342490.171436;
47935025;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4937.829682860;107;15/03/2023;LIN ACT/360;LIN ACT/360;22.6352;23.4020;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.032988;144.980482;144.947495;144.947494783592;0.00000;542.90967;8.58022;0.00000;36.02487;1.00000000;1.00000000;701632.84324945;395000000.00;COP;100000.00;USD;1.020086287;0.00;4.314000000;11.295000000;701632.844297;
47935029;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4972.183831070;142;19/04/2023;LIN ACT/360;LIN ACT/360;22.4307;22.9983;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.057753;253.821926;253.764173;253.764173187068;0.00000;640.99002;16.33880;0.00000;55.93588;1.00000000;1.00000000;1228370.85672932;395000000.00;COP;100000.00;USD;1.027183372;0.00;4.335300000;11.450800000;1228370.855823;
47935035;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4834.797617970;-5;23/11/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4312.30000000;USD;0.000000;10917.67860900;0.000000;0.000000;10917.678609;10917.678609;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;10917.678608668963;0.00000;0.00000;-0.60640;0.00000;0.00000;1.00052702;1.00142668;52848115.07312298;431230000.00;COP;100000.00;USD;0.998801309;0.00;0.000000000;0.000000000;0.000000;
47935039;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4858.611792160;23;21/12/2022;LIN ACT/360;LIN ACT/360;24.6097;24.9347;4362.41000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.346396;10312.374293;10310.027897;10310.027896917331;0.00000;1319.59960;-61.70051;0.00000;20.46366;1.00000000;1.00000000;49906721.03781803;436241000.00;COP;100000.00;USD;1.003720983;0.00;4.133900000;10.536200000;49906721.038218;
47935043;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4840.600000000;4883.525162310;51;18/01/2023;LIN ACT/360;LIN ACT/360;23.0824;24.0181;4346.83000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.567708;11285.036971;11282.469264;11282.469263738822;0.00000;1732.32936;-129.13773;0.00000;55.87136;1.00000000;1.00000000;54613920.71805414;434683000.00;COP;100000.00;USD;1.008867735;0.00;4.261500000;10.826300000;54613920.719318;
47935045;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;14/06/2022;14/06/2022;USD/COP;COP;4840.600000000;4972.183831070;142;19/04/2023;LIN ACT/360;LIN ACT/360;22.3341;22.9983;4431.07000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.388664;6103.157889;6101.769225;6101.769225202419;0.00000;900.64703;-156.75637;0.00000;80.38703;1.00000000;1.00000000;29536224.11151482;221553500.00;COP;50000.00;USD;1.027183372;0.00;4.335300000;11.450800000;29536224.110535;
47935049;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;14/06/2022;14/06/2022;USD/COP;COP;4840.600000000;5000.360236850;170;17/05/2023;LIN ACT/360;LIN ACT/360;22.1395;22.7923;4468.34000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.399565;6151.068748;6149.669182;6149.669182236991;0.00000;896.19615;-182.80139;0.00000;92.65377;1.00000000;1.00000000;29768088.64353637;223417000.00;COP;50000.00;USD;1.033004221;0.00;4.352500000;11.576200000;29768088.642389;
47935053;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;14/06/2022;14/06/2022;USD/COP;COP;4840.600000000;5029.130906330;198;14/06/2023;LIN ACT/360;LIN ACT/360;21.7682;22.4686;4505.37000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.406361;6180.937549;6179.531188;6179.531187728065;0.00000;951.13985;-206.44502;0.00000;105.15009;1.00000000;1.00000000;29912638.66731647;225268500.00;COP;50000.00;USD;1.038947838;0.00;4.350100000;11.680700000;29912638.668632;
47934964;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4840.600000000;5000.360236850;170;17/05/2023;LIN ACT/360;LIN ACT/360;22.3842;22.7923;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.079595;349.820947;349.741351;349.741351386482;0.00000;685.90367;23.69478;0.00000;71.50895;1.00000000;1.00000000;1692957.98552140;395000000.00;COP;100000.00;USD;1.033004221;0.00;4.352500000;11.576200000;1692957.983650;
47935012;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;0.00;USD;23/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5029.130906330;198;14/06/2023;LIN ACT/360;LIN ACT/360;21.9832;22.4686;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.094427;415.004239;414.909813;414.909812586185;0.00000;695.71561;30.17221;0.00000;82.96506;1.00000000;1.00000000;2008412.43880468;395000000.00;COP;100000.00;USD;1.038947838;0.00;4.350100000;11.680700000;2008412.440807;
47935015;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221128;B;P;E;C;0.00;COP;21/06/2022;21/06/2022;USD/COP;COP;4840.600000000;5065.833926120;233;19/07/2023;LIN ACT/360;LIN ACT/360;21.3659;22.0794;4536.16000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.885210;12680.456958;12677.571748;12677.571747694899;0.00000;1878.19881;-475.97061;0.00000;237.08269;1.00000000;1.00000000;61367053.80189192;453616000.00;COP;100000.00;USD;1.046530166;0.00;4.329800000;11.801400000;61367053.803368;
47934438;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221128;B;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4840.600000000;4834.797617970;-5;23/11/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4500.00000000;USD;0.000000;10558.09578100;0.000000;0.000000;10558.095781;10558.095781;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;10558.095781126212;0.00000;0.00000;-0.58643;0.00000;0.00000;1.00052702;1.00142668;51107518.43811954;675000000.00;COP;150000.00;USD;0.998801309;0.00;0.000000000;0.000000000;0.000000;
47934443;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4834.797617970;-5;23/11/2022;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4360.00000000;USD;0.000000;14892.78188700;0.000000;0.000000;14892.781887;14892.781887;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;14892.781886543009;0.00000;0.00000;0.00000;0.00000;0.00000;1.00052702;1.00142668;72090000.00000008;654000000.00;COP;150000.00;USD;0.998801309;0.00;0.000000000;0.000000000;0.000000;
47934448;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4841.438775330;3;01/12/2022;LIN ACT/360;LIN ACT/360;28.0153;27.2910;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.413686;15003.098495;14999.684809;14999.684809067352;0.00000;4.03826;-21.62886;0.00000;0.00930;1.00000000;1.00000000;72607474.28677142;654000000.00;COP;150000.00;USD;1.000173279;0.00;4.008000000;10.340300000;72607474.286445;
47934450;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221128;B;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4840.600000000;4846.559660160;9;07/12/2022;LIN ACT/360;LIN ACT/360;27.0689;26.3439;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.486867;10929.745006;10927.258139;10927.258138926481;0.00000;2844.62226;-48.59808;0.00000;18.98648;1.00000000;1.00000000;52894485.74728752;675000000.00;COP;150000.00;USD;1.001231182;0.00;4.055000000;10.416500000;52894485.747643;
47934455;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4846.559660160;9;07/12/2022;LIN ACT/360;LIN ACT/360;27.0689;26.3439;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.451554;15169.529759;15166.078205;15166.078205054953;0.00000;571.12525;-50.39025;0.00000;3.81199;1.00000000;1.00000000;73412918.15938900;654000000.00;COP;150000.00;USD;1.001231182;0.00;4.055000000;10.416500000;73412918.159123;
47934456;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221128;B;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4840.600000000;4853.428655280;17;15/12/2022;LIN ACT/360;LIN ACT/360;25.6216;25.2466;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.571807;11303.051536;11300.479729;11300.479729344499;0.00000;4007.50496;-73.12942;0.00000;47.82299;1.00000000;1.00000000;54701102.17786498;675000000.00;COP;150000.00;USD;1.002650220;0.00;4.106400000;10.492700000;54701102.176197;
47934460;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4853.428655280;17;15/12/2022;LIN ACT/360;LIN ACT/360;25.6216;25.2466;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.501294;15388.134673;15384.633379;15384.633379366724;0.00000;1522.13371;-77.74401;0.00000;18.16417;1.00000000;1.00000000;74470856.33616256;654000000.00;COP;150000.00;USD;1.002650220;0.00;4.106400000;10.492700000;74470856.334387;
47934462;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221128;B;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4840.600000000;4859.479151600;24;22/12/2022;LIN ACT/360;LIN ACT/360;24.4559;24.8976;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.651096;11651.529313;11648.878216;11648.878216342551;0.00000;4003.46166;-101.00497;0.00000;68.13003;1.00000000;1.00000000;56387559.89402775;675000000.00;COP;150000.00;USD;1.003900167;0.00;4.160800000;10.579700000;56387559.892369;
47934466;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4859.479151600;24;22/12/2022;LIN ACT/360;LIN ACT/360;24.4559;24.8976;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.557582;15635.519802;15631.962220;15631.962219887646;0.00000;1967.65755;-108.35413;0.00000;31.64114;1.00000000;1.00000000;75668076.32158813;654000000.00;COP;150000.00;USD;1.003900167;0.00;4.160800000;10.579700000;75668076.322132;
47934468;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221128;B;P;E;C;0.00;COP;29/07/2022;29/07/2022;USD/COP;COP;4840.600000000;4865.588332650;31;29/12/2022;LIN ACT/360;LIN ACT/360;23.6302;24.6419;4500.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.728049;11989.734225;11987.006176;11987.006176151028;0.00000;4563.90731;-128.01353;0.00000;86.53878;1.00000000;1.00000000;58024302.09627666;675000000.00;COP;150000.00;USD;1.005162238;0.00;4.196300000;10.665100000;58024302.095545;
47934472;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;P;E;C;0.00;USD;02/08/2022;29/07/2022;USD/COP;COP;4840.600000000;4865.588332650;31;29/12/2022;LIN ACT/360;LIN ACT/360;23.6250;24.6419;4360.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.615695;15890.927887;15887.312192;15887.312191625044;0.00000;2240.95186;-138.19124;0.00000;44.96493;1.00000000;1.00000000;76904123.39478018;654000000.00;COP;150000.00;USD;1.005162238;0.00;4.196300000;10.665100000;76904123.396595;
47934474;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;4988.209827180;158;05/05/2023;LIN ACT/360;LIN ACT/360;22.1662;22.8719;4509.37000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.650588;2859.322958;2858.672370;2858.672370388084;0.00000;521.17829;-84.30293;0.00000;47.03656;1.00000000;1.00000000;13837689.47610055;112734250.00;COP;25000.00;USD;1.030494117;0.00;4.346300000;11.531300000;13837689.474222;
47934478;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;4995.283981240;165;12/05/2023;LIN ACT/360;LIN ACT/360;22.1098;22.8241;4521.74000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.649876;2856.197138;2855.547261;2855.547261307767;0.00000;532.53903;-87.24988;0.00000;48.73933;1.00000000;1.00000000;13822562.07308637;113043500.00;COP;25000.00;USD;1.031955538;0.00;4.350600000;11.562700000;13822562.071596;
47934486;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5009.546232450;179;26/05/2023;LIN ACT/360;LIN ACT/360;22.0039;22.7395;4545.13000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.650349;2858.272993;2857.622645;2857.622644556888;0.00000;559.12239;-93.61990;0.00000;51.92495;1.00000000;1.00000000;13832608.17324207;113628250.00;COP;25000.00;USD;1.034901919;0.00;4.358700000;11.630000000;13832608.175387;
47934490;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5016.757130590;186;02/06/2023;LIN ACT/360;LIN ACT/360;21.8916;22.6336;4557.25000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.648537;2850.312288;2849.663751;2849.663751068738;0.00000;572.03649;-95.58920;0.00000;53.82070;1.00000000;1.00000000;13794082.35342333;113931250.00;COP;25000.00;USD;1.036391590;0.00;4.355500000;11.649000000;13794082.353090;
47934494;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5023.962087730;193;09/06/2023;LIN ACT/360;LIN ACT/360;21.7930;22.5350;4569.38000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.648175;2848.720357;2848.072182;2848.072181742188;0.00000;577.74856;-98.58261;0.00000;55.55934;1.00000000;1.00000000;13786378.20294123;114234500.00;COP;25000.00;USD;1.037880032;0.00;4.351200000;11.674300000;13786378.204189;
47934498;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5031.203659660;200;16/06/2023;LIN ACT/360;LIN ACT/360;21.7050;22.4429;4580.79000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.647825;2847.180990;2846.533166;2846.533165518555;0.00000;577.90974;-101.02294;0.00000;57.28366;1.00000000;1.00000000;13778928.44100911;114519750.00;COP;25000.00;USD;1.039376040;0.00;4.347400000;11.696500000;13778928.443339;
47934502;0;CURR;OPT;SMP;COL003009;PASABOCAS PATTY;COFXOPGIN;20221128;B;P;E;C;0.00;COP;12/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5038.481787840;207;23/06/2023;LIN ACT/360;LIN ACT/360;21.6266;22.3566;4593.03000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.646300;2840.477434;2839.831135;2839.831134527678;0.00000;571.25729;-102.83032;0.00000;59.07792;1.00000000;1.00000000;13746486.58979467;114825750.00;COP;25000.00;USD;1.040879599;0.00;4.344200000;11.715600000;13746486.592081;
47934507;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5053.147481130;221;07/07/2023;LIN ACT/360;LIN ACT/360;21.5589;22.1997;4140.00000000;USD;-4.216369;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.047728;209.762364;209.714637;-294.501732040172;0.00000;247.24464;14.77851;0.00000;33.42821;1.00000000;1.00000000;-1425565.08411365;103500000.00;COP;25000.00;USD;1.043909325;2420300.00;4.336700000;11.760100000;1015144.671862;
47934511;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221128;B;C;E;C;500.00;USD;17/08/2022;12/08/2022;USD/COP;COP;4840.600000000;5060.534931570;228;14/07/2023;LIN ACT/360;LIN ACT/360;21.4399;22.1281;4140.00000000;USD;-4.216369;-500.00000000;0.000000;0.000000;-500.000000;-500.000000;0.000000;0.000000;0.000000;-0.048461;212.983516;212.935055;-291.281313249427;0.00000;249.08193;15.28439;0.00000;34.03359;1.00000000;1.00000000;-1409976.32491517;103500000.00;COP;25000.00;USD;1.045435469;2420300.00;4.333000000;11.782300000;1030733.427233;
