48144150;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPCIO;20230126;B;P;E;C;0.00;USD;31/10/2022;27/10/2022;USD/COP;COP;4531.750000000;4525.318678530;-3;23/01/2023;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4770.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00035838;1.00092945;0.00000000;2490201000.00;COP;522000.00;USD;0.998580830;0.00;0.000000000;0.000000000;0.000000;
48118693;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4567.324340240;42;09/03/2023;LIN ACT/360;LIN ACT/360;21.6069;18.7295;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010805;25.152644;25.141839;25.141839050073;0.00000;373.33635;-1.19892;0.00000;9.28215;1.00000000;1.00000000;113936.52911516;543012000.00;COP;100000.00;USD;1.007850022;0.00;4.420200000;11.920200000;113936.528888;
48118694;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4567.324340240;42;09/03/2023;LIN ACT/360;LIN ACT/360;21.2154;18.7295;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.278874;7632.944598;7629.665724;7629.665724261169;0.00000;2239.54311;96.12151;0.00000;81.57664;1.00000000;1.00000000;34575737.64592055;489000000.00;COP;100000.00;USD;1.007850022;0.00;4.420200000;11.920200000;34575737.644737;
48118677;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4540.904634210;14;09/02/2023;LIN ACT/360;LIN ACT/360;23.9750;21.0000;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000039;0.090475;0.090436;0.090435760156;0.00000;7.00678;-0.00320;0.00000;0.06443;1.00000000;1.00000000;409.83225608;543012000.00;COP;100000.00;USD;1.002020110;0.00;4.253600000;11.559600000;409.833343;
48118678;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4540.904634210;14;09/02/2023;LIN ACT/360;LIN ACT/360;23.9750;21.0000;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.312682;7711.645612;7708.332930;7708.332929855063;0.00000;2603.91438;35.44522;0.00000;23.94531;1.00000000;1.00000000;34932237.75487068;489000000.00;COP;100000.00;USD;1.002020110;0.00;4.253600000;11.559600000;34932237.755527;
48118681;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4547.388943030;21;16/02/2023;LIN ACT/360;LIN ACT/360;22.4071;19.5488;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000343;0.798113;0.797771;0.797770519172;0.00000;37.03919;-0.03452;0.00000;0.47750;1.00000000;1.00000000;3615.29655025;543012000.00;COP;100000.00;USD;1.003450972;0.00;4.386800000;11.735800000;3615.298729;
48118682;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4547.388943030;21;16/02/2023;LIN ACT/360;LIN ACT/360;22.4071;19.5488;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.282009;7640.241803;7636.959794;7636.959794498500;0.00000;3155.51558;54.03661;0.00000;40.68021;1.00000000;1.00000000;34608792.54871857;489000000.00;COP;100000.00;USD;1.003450972;0.00;4.386800000;11.735800000;34608792.546459;
48118685;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4553.917923080;28;23/02/2023;LIN ACT/360;LIN ACT/360;21.5229;18.7812;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001322;3.076389;3.075067;3.075067005451;0.00000;97.07663;-0.14047;0.00000;1.60280;1.00000000;1.00000000;13935.43490195;543012000.00;COP;100000.00;USD;1.004891691;0.00;4.488900000;11.868000000;13935.434877;
48118686;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4553.917923080;28;23/02/2023;LIN ACT/360;LIN ACT/360;21.4859;18.7812;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.274715;7623.261472;7619.986758;7619.986757782575;0.00000;2454.92165;67.11385;0.00000;54.76718;1.00000000;1.00000000;34531874.98958118;489000000.00;COP;100000.00;USD;1.004891691;0.00;4.488900000;11.868000000;34531874.990566;
48118669;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4528.074169600;0;26/01/2023;LIN ACT/360;LIN ACT/360;0.0000;0.0000;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00000000;543012000.00;COP;100000.00;USD;0.999188871;0.00;0.000000000;0.000000000;0.000000;
48118670;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4528.074169600;0;26/01/2023;LIN ACT/360;LIN ACT/360;0.0000;0.0000;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.395884;7905.334584;7901.938699;7901.938699397117;0.00000;0.00000;-0.87762;0.00000;0.00000;1.00000000;1.00000000;35809610.70099288;489000000.00;COP;100000.00;USD;0.999188871;0.00;0.000000000;0.000000000;35809610.699193;
48118673;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4534.471644880;7;02/02/2023;LIN ACT/360;LIN ACT/360;23.9750;21.0000;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000021;0.000021;0.000020504517;0.00000;0.00596;0.00000;0.00000;0.00003;1.00000000;1.00000000;0.09292134;543012000.00;COP;100000.00;USD;1.000600572;0.00;4.144100000;11.405400000;0.095166;
48118674;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4534.471644880;7;02/02/2023;LIN ACT/360;LIN ACT/360;23.9750;21.0000;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.334181;7761.693223;7758.359042;7758.359042360854;0.00000;992.96163;18.27789;0.00000;4.56558;1.00000000;1.00000000;35158943.59021880;489000000.00;COP;100000.00;USD;1.000600572;0.00;4.144100000;11.405400000;35158943.588583;
48118921;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4574.121501960;49;16/03/2023;LIN ACT/360;LIN ACT/360;21.6983;18.7389;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.021126;49.179138;49.158012;49.158012213564;0.00000;544.41808;-2.42605;0.00000;15.85847;1.00000000;1.00000000;222771.82184881;543012000.00;COP;100000.00;USD;1.009349920;0.00;4.388300000;11.944500000;222771.820881;
48118922;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4574.121501960;49;16/03/2023;LIN ACT/360;LIN ACT/360;21.0539;18.7389;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.272632;7618.414474;7615.141841;7615.141841261262;0.00000;2290.90621;112.34075;0.00000;93.29441;1.00000000;1.00000000;34509919.03913572;489000000.00;COP;100000.00;USD;1.009349920;0.00;4.388300000;11.944500000;34509919.037951;
48118925;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4580.991574570;56;23/03/2023;LIN ACT/360;LIN ACT/360;21.7874;18.7460;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.035236;82.026196;81.990960;81.990960439109;0.00000;707.23326;-4.02495;0.00000;23.64082;1.00000000;1.00000000;371562.53496993;543012000.00;COP;100000.00;USD;1.010865907;0.00;4.366300000;11.964300000;371562.532980;
48118926;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4580.991574570;56;23/03/2023;LIN ACT/360;LIN ACT/360;20.8934;18.7460;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.281986;7640.189441;7636.907455;7636.907454789010;0.00000;2440.43467;123.82820;0.00000;104.14831;1.00000000;1.00000000;34608555.35824009;489000000.00;COP;100000.00;USD;1.010865907;0.00;4.366300000;11.964300000;34608555.359196;
48118929;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4587.808654690;63;30/03/2023;LIN ACT/360;LIN ACT/360;21.8690;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.053455;124.438076;124.384622;124.384621539281;0.00000;860.95187;-6.18896;0.00000;32.49786;1.00000000;1.00000000;563680.00866063;543012000.00;COP;100000.00;USD;1.012370200;0.00;4.381000000;11.988400000;563680.010748;
48118930;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4587.808654690;63;30/03/2023;LIN ACT/360;LIN ACT/360;20.7257;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.283192;7642.996714;7639.713522;7639.713521619594;0.00000;2704.58765;137.00349;0.00000;114.87652;1.00000000;1.00000000;34621271.75159959;489000000.00;COP;100000.00;USD;1.012370200;0.00;4.381000000;11.988400000;34621271.753323;
48118689;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4560.600114980;35;02/03/2023;LIN ACT/360;LIN ACT/360;21.5117;18.7164;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.004446;10.348895;10.344449;10.344449111635;0.00000;217.18532;-0.48529;0.00000;4.48002;1.00000000;1.00000000;46878.45726165;543012000.00;COP;100000.00;USD;1.006366219;0.00;4.451600000;11.901900000;46878.456755;
48118690;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4560.600114980;35;02/03/2023;LIN ACT/360;LIN ACT/360;21.3349;18.7164;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.275125;7624.217050;7620.941924;7620.941924461168;0.00000;2327.79897;81.77135;0.00000;68.99863;1.00000000;1.00000000;34536203.56617689;489000000.00;COP;100000.00;USD;1.006366219;0.00;4.451600000;11.901900000;34536203.564087;
48118933;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4593.529802230;69;05/04/2023;LIN ACT/360;LIN ACT/360;21.9259;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.072713;169.269913;169.197200;169.197200122205;0.00000;987.09623;-8.74961;0.00000;40.91404;1.00000000;1.00000000;766759.41165380;543012000.00;COP;100000.00;USD;1.013632658;0.00;4.398400000;12.017000000;766759.411100;
48118934;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4593.529802230;69;05/04/2023;LIN ACT/360;LIN ACT/360;20.5686;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.266943;7605.169733;7601.902790;7601.902790105290;0.00000;2842.12759;151.87069;0.00000;124.34622;1.00000000;1.00000000;34449922.96905964;489000000.00;COP;100000.00;USD;1.013632658;0.00;4.398400000;12.017000000;34449922.968582;
48118945;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4614.564595540;91;27/04/2023;LIN ACT/360;LIN ACT/360;22.1389;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.162164;377.503561;377.341398;377.341397688565;0.00000;1324.81217;-19.91579;0.00000;73.12368;1.00000000;1.00000000;1710016.87897515;543012000.00;COP;100000.00;USD;1.018274308;0.00;4.438700000;12.095000000;1710016.880386;
48118946;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4614.564595540;91;27/04/2023;LIN ACT/360;LIN ACT/360;20.1244;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.269279;7610.608661;7607.339382;7607.339381594998;0.00000;3044.36752;187.10841;0.00000;155.23947;1.00000000;1.00000000;34474560.24254313;489000000.00;COP;100000.00;USD;1.018274308;0.00;4.438700000;12.095000000;34474560.244378;
48118949;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4621.338133430;98;04/05/2023;LIN ACT/360;LIN ACT/360;22.2359;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.197267;459.220359;459.023093;459.023092691165;0.00000;1402.81368;-24.18725;0.00000;83.75048;1.00000000;1.00000000;2080177.90030318;543012000.00;COP;100000.00;USD;1.019768992;0.00;4.445400000;12.109500000;2080177.901702;
48118950;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4621.338133430;98;04/05/2023;LIN ACT/360;LIN ACT/360;19.9909;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.272607;7618.354624;7615.082017;7615.082016950773;0.00000;3146.55713;196.46243;0.00000;164.23853;1.00000000;1.00000000;34509647.93031666;489000000.00;COP;100000.00;USD;1.019768992;0.00;4.445400000;12.109500000;34509647.930539;
48118953;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4628.041697570;105;11/05/2023;LIN ACT/360;LIN ACT/360;22.3321;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.235830;548.993453;548.757623;548.757622663304;0.00000;947.96940;-28.90643;0.00000;93.92475;1.00000000;1.00000000;2486832.35650442;543012000.00;COP;100000.00;USD;1.021248236;0.00;4.453300000;12.126800000;2486832.358030;
48119206;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4778.515858170;259;12/10/2023;LIN ACT/360;LIN ACT/360;18.7990;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.141894;7314.066115;7310.924221;7310.924221082357;0.00000;2891.22274;366.35107;0.00000;321.14901;1.00000000;1.00000000;33131280.83888997;489000000.00;COP;100000.00;USD;1.054452663;0.00;4.570900000;12.517600000;33131280.838516;
48118957;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4634.750392590;112;18/05/2023;LIN ACT/360;LIN ACT/360;22.4052;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.276863;644.514326;644.237463;644.237463049597;0.00000;845.57759;-33.13046;0.00000;101.29723;1.00000000;1.00000000;2919523.12317501;543012000.00;COP;100000.00;USD;1.022728613;0.00;4.462500000;12.146700000;2919523.122950;
48118958;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4634.750392590;112;18/05/2023;LIN ACT/360;LIN ACT/360;19.7321;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.254616;7576.473364;7573.218748;7573.218747727491;0.00000;3364.28147;219.16990;0.00000;182.36310;1.00000000;1.00000000;34319934.06001405;489000000.00;COP;100000.00;USD;1.022728613;0.00;4.462500000;12.146700000;34319934.061249;
48118978;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4668.367914790;147;22/06/2023;LIN ACT/360;LIN ACT/360;19.2589;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.230661;7520.708165;7517.477504;7517.477503905236;0.00000;3705.97661;262.02518;0.00000;224.23492;1.00000000;1.00000000;34067328.67832255;489000000.00;COP;100000.00;USD;1.030146833;0.00;4.503000000;12.233500000;34067328.678752;
48118981;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4675.105648120;154;29/06/2023;LIN ACT/360;LIN ACT/360;22.2913;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.520576;1211.856491;1211.335916;1211.335915775353;0.00000;552.04025;-53.57767;0.00000;132.02311;1.00000000;1.00000000;5489471.53631495;543012000.00;COP;100000.00;USD;1.031633617;0.00;4.514000000;12.256900000;5489471.537333;
48118982;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4675.105648120;154;29/06/2023;LIN ACT/360;LIN ACT/360;19.1799;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.210704;7474.251183;7471.040479;7471.040478961407;0.00000;3734.77186;272.33484;0.00000;232.47603;1.00000000;1.00000000;33856887.69053335;489000000.00;COP;100000.00;USD;1.031633617;0.00;4.514000000;12.256900000;33856887.690708;
48118937;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4601.166055810;77;13/04/2023;LIN ACT/360;LIN ACT/360;22.0017;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.100749;234.534878;234.434129;234.434129359366;0.00000;1121.16290;-11.97423;0.00000;52.03832;1.00000000;1.00000000;1062396.86572430;543012000.00;COP;100000.00;USD;1.015317715;0.00;4.411800000;12.038900000;1062396.864095;
48118938;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4601.166055810;77;13/04/2023;LIN ACT/360;LIN ACT/360;20.4072;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.282006;7640.235457;7636.953451;7636.953451088573;0.00000;2899.27963;161.89381;0.00000;135.64722;1.00000000;1.00000000;34608763.80197064;489000000.00;COP;100000.00;USD;1.015317715;0.00;4.411800000;12.038900000;34608763.801569;
48118941;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4607.855167990;84;20/04/2023;LIN ACT/360;LIN ACT/360;22.0681;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.129504;301.473841;301.344337;301.344337379564;0.00000;1228.19025;-15.57508;0.00000;62.37594;1.00000000;1.00000000;1365617.20091983;543012000.00;COP;100000.00;USD;1.016793770;0.00;4.427700000;12.064900000;1365617.199199;
48118942;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4607.855167990;84;20/04/2023;LIN ACT/360;LIN ACT/360;20.2655;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.280246;7636.139012;7632.858766;7632.858765704645;0.00000;2964.41661;173.76502;0.00000;145.49801;1.00000000;1.00000000;34590207.71148202;489000000.00;COP;100000.00;USD;1.016793770;0.00;4.427700000;12.064900000;34590207.712820;
48118985;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4681.847931800;161;06/07/2023;LIN ACT/360;LIN ACT/360;22.2197;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.557252;1297.236838;1296.679586;1296.679585904946;0.00000;547.43261;-55.80298;0.00000;135.89767;1.00000000;1.00000000;5876227.71342473;543012000.00;COP;100000.00;USD;1.033121406;0.00;4.520200000;12.269900000;5876227.713855;
48118986;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4681.847931800;161;06/07/2023;LIN ACT/360;LIN ACT/360;19.1223;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.217936;7491.084884;7487.866948;7487.866948224435;0.00000;3737.99352;276.79516;0.00000;239.83208;1.00000000;1.00000000;33933141.04261608;489000000.00;COP;100000.00;USD;1.033121406;0.00;4.520200000;12.269900000;33933141.041599;
48118989;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4688.594683690;168;13/07/2023;LIN ACT/360;LIN ACT/360;22.1261;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.595010;1385.133851;1384.538840;1384.538840418152;0.00000;556.05174;-58.74603;0.00000;139.79443;1.00000000;1.00000000;6274383.89006496;543012000.00;COP;100000.00;USD;1.034610180;0.00;4.528800000;12.288200000;6274383.888170;
48118990;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20230126;B;C;E;C;0.00;USD;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4688.594683690;168;13/07/2023;LIN ACT/360;LIN ACT/360;19.0644;18.7500;4890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-3.211758;7476.703674;7473.491916;7473.491915885365;0.00000;3726.98139;283.59755;0.00000;247.33254;1.00000000;1.00000000;33867996.98981350;489000000.00;COP;100000.00;USD;1.034610180;0.00;4.528800000;12.288200000;33867996.990333;
48118993;0;CURR;OPT;SMP;COL007042;C.I TECNICAS BALTIME;COFXOPGIN;20230126;B;P;E;C;0.00;COP;28/10/2022;26/10/2022;USD/COP;COP;4531.750000000;4694.381108080;174;19/07/2023;LIN ACT/360;LIN ACT/360;22.0317;18.7500;5430.12000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.627658;1461.136212;1460.508554;1460.508553889713;0.00000;573.92846;-61.65076;0.00000;143.15820;1.00000000;1.00000000;6618659.63908970;543012000.00;COP;100000.00;USD;1.035887043;0.00;4.537500000;12.306600000;6618659.639589;
