47935451;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5404.237992490;550;14/06/2024;LIN ACT/360;LIN ACT/360;19.9130;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010187;54.362119;54.351932;54.351932349219;0.00000;33.76394;6.39512;0.00000;10.13118;1.00000000;1.00000000;262858.98930458;23402904.02;COP;5924.78;USD;1.117446196;0.00;4.071800000;12.276400000;262858.987615;
47935452;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5598.668724470;711;22/11/2024;LIN ACT/360;LIN ACT/360;20.1959;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.018406;98.226088;98.207681;98.207681297046;0.00000;44.14106;12.47031;0.00000;17.36529;1.00000000;1.00000000;474955.91659602;34364969.51;COP;8699.99;USD;1.157649067;0.00;3.730700000;12.334800000;474955.915159;
47935453;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5412.406816690;557;21/06/2024;LIN ACT/360;LIN ACT/360;19.9253;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.010735;57.285536;57.274802;57.274801842736;0.00000;35.00783;6.76384;0.00000;10.64468;1.00000000;1.00000000;276994.68766391;24381669.55;COP;6172.57;USD;1.119135282;0.00;4.057000000;12.279000000;276994.688424;
47935454;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5625.071132720;732;13/12/2024;LIN ACT/360;LIN ACT/360;20.2328;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017316;92.409358;92.392042;92.392041823142;0.00000;40.05736;11.83606;0.00000;16.25384;1.00000000;1.00000000;446830.08834675;31675786.87;COP;8019.18;USD;1.163108351;0.00;3.686700000;12.342300000;446830.089202;
47935455;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5616.242747210;725;06/12/2024;LIN ACT/360;LIN ACT/360;20.2205;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017678;94.337411;94.319734;94.319733744102;0.00000;41.38278;12.04791;0.00000;16.62095;1.00000000;1.00000000;456152.86912257;32555035.72;COP;8241.78;USD;1.161282886;0.00;3.701000000;12.339900000;456152.870360;
47935456;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5633.684539340;739;20/12/2024;LIN ACT/360;LIN ACT/360;20.2452;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.017135;91.443348;91.426213;91.426212507536;0.00000;39.16670;11.74452;0.00000;16.05424;1.00000000;1.00000000;442159.10597744;31124006.37;COP;7879.49;USD;1.164889364;0.00;3.674800000;12.343800000;442159.108359;
47935458;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5453.630915800;592;26/07/2024;LIN ACT/360;LIN ACT/360;19.9868;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013596;72.553848;72.540253;72.540252712630;0.00000;41.02442;8.72064;0.00000;13.29887;1.00000000;1.00000000;350822.07177892;29279651.92;COP;7412.57;USD;1.127659279;0.00;3.982800000;12.291600000;350822.073168;
47935459;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5529.460291890;655;27/09/2024;LIN ACT/360;LIN ACT/360;20.0975;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.024070;128.451263;128.427192;128.427192497429;0.00000;63.93514;15.90924;0.00000;23.05843;1.00000000;1.00000000;621104.72544376;47756996.10;COP;12090.37;USD;1.143338687;0.00;3.849300000;12.314400000;621104.723038;
47935460;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5428.820179870;571;05/07/2024;LIN ACT/360;LIN ACT/360;19.9499;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.011546;61.616866;61.605320;61.605319786369;0.00000;36.47902;7.32810;0.00000;11.38485;1.00000000;1.00000000;297938.11176362;25653766.81;COP;6494.62;USD;1.122529109;0.00;4.027300000;12.284000000;297938.112796;
47935461;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5293.691387140;452;08/03/2024;LIN ACT/360;LIN ACT/360;19.7408;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.016491;88.002838;87.986348;87.986347803767;0.00000;70.59634;9.79203;0.00000;17.25812;1.00000000;1.00000000;425523.09470249;46080946.76;COP;11666.06;USD;1.094588231;0.00;4.280000000;12.261800000;425523.095651;
47935462;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5332.680890160;487;12/04/2024;LIN ACT/360;LIN ACT/360;19.8023;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.013756;73.411528;73.397771;73.397771239160;0.00000;53.39102;8.34139;0.00000;14.10655;1.00000000;1.00000000;354969.23717767;35552683.06;COP;9000.67;USD;1.102650176;0.00;4.205600000;12.266700000;354969.236021;
47935181;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;06/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4849.572098940;17;29/12/2022;LIN ACT/360;LIN ACT/360;20.8754;20.9203;3671.80000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000084893;0.00000;0.00001;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00041056;183590000.00;COP;50000.00;USD;1.002756707;0.00;4.124800000;10.773400000;0.000000;
47935180;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;P;E;C;0.00;COP;06/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4849.572098940;17;29/12/2022;LIN ACT/360;LIN ACT/360;20.8754;20.9203;4100.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.453466;7756.447638;7754.994172;7754.994172437293;0.00000;3.56587;-29.43771;0.00000;0.03467;1.00000000;1.00000000;37505013.01650813;205000000.00;COP;50000.00;USD;1.002756707;0.00;4.124800000;10.773400000;37505013.014393;
47935184;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;P;E;C;0.00;USD;08/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4849.572098940;17;29/12/2022;LIN ACT/360;LIN ACT/360;20.8754;20.9203;3890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.857757;9913.953731;9912.095974;9912.095973810921;0.00000;0.02205;-29.55984;0.00000;0.00021;1.00000000;1.00000000;47937275.03238332;194500000.00;COP;50000.00;USD;1.002756707;0.00;4.124800000;10.773400000;47937275.033297;
47935187;0;CURR;OPT;SMP;5AVHBOG;COMPAÑIA DE SEGUROS BOLIVAR S.A.;COFXOPINS;20221212;B;P;E;C;0.00;COP;26/04/2022;26/04/2022;USD/COP;COP;4836.240000000;4964.550633300;136;27/04/2023;LIN ACT/360;LIN ACT/360;19.8713;20.6250;4540.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-75.097104;400757.069194;400681.972090;400681.972090322930;0.00000;95286.95216;-11925.44745;0.00000;6819.03580;1.00000000;1.00000000;1937794180.70210336;18160000000.00;COP;4000000.00;USD;1.026531072;0.00;4.401600000;11.665100000;1937794180.700541;
47935194;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;06/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4837.151092740;3;15/12/2022;LIN ACT/360;LIN ACT/360;21.7250;21.0000;3669.56000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00000000;183478000.00;COP;50000.00;USD;1.000188388;0.00;3.835800000;10.437900000;0.000000;
47935195;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;P;E;C;0.00;COP;06/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4837.151092740;3;15/12/2022;LIN ACT/360;LIN ACT/360;21.7250;21.0000;4100.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.432851;7646.436389;7645.003538;7645.003538050101;0.00000;0.00000;-7.35762;0.00000;0.00000;1.00000000;1.00000000;36973071.91085942;205000000.00;COP;50000.00;USD;1.000188388;0.00;3.835800000;10.437900000;36973071.910617;
47935439;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5555.211361280;676;18/10/2024;LIN ACT/360;LIN ACT/360;20.1344;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.024109;128.656954;128.632845;128.632845412186;0.00000;61.56077;16.08630;0.00000;22.95599;1.00000000;1.00000000;622099.31229623;46699527.47;COP;11822.66;USD;1.148663292;0.00;3.804800000;12.322100000;622099.310302;
47935440;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5563.848664410;683;25/10/2024;LIN ACT/360;LIN ACT/360;20.1467;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.023010;122.792491;122.769481;122.769480929113;0.00000;58.00506;15.40076;0.00000;21.86740;1.00000000;1.00000000;593742.67444861;44230343.63;COP;11197.55;USD;1.150449246;0.00;3.790000000;12.324600000;593742.674791;
47935241;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;23/11/2021;23/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;4322.41000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.008330;5380.972399;5379.964069;5379.964069013334;0.00000;18.98970;-12.76271;0.00000;0.10083;1.00000000;1.00000000;26018797.42912504;216120500.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;26018797.429060;
47935242;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;26/11/2021;23/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000016265;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00007866;195000000.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;0.000000;
47935199;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;P;E;C;0.00;USD;08/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4837.151092740;3;15/12/2022;LIN ACT/360;LIN ACT/360;21.7250;21.0000;3890.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.839102;9814.401608;9812.562506;9812.562506434475;0.00000;0.00000;-7.47801;0.00000;0.00000;1.00000000;1.00000000;47455907.29611866;194500000.00;COP;50000.00;USD;1.000188388;0.00;3.835800000;10.437900000;47455907.294017;
47935200;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;06/04/2022;06/04/2022;USD/COP;COP;4836.240000000;4843.348248580;10;22/12/2022;LIN ACT/360;LIN ACT/360;21.4419;20.9793;3670.50000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000000;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00000000;183525000.00;COP;50000.00;USD;1.001469788;0.00;3.987800000;10.605600000;0.000000;
47935255;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;18/11/2021;18/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;4309.65000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-1.032977;5512.502024;5511.469047;5511.469046573418;0.00000;14.06818;-12.77123;0.00000;0.07470;1.00000000;1.00000000;26654787.06180022;215482500.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;26654787.063863;
47935256;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;22/11/2021;18/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000016265;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00007866;195000000.00;COP;50000.00;USD;1.001285627;0.00;3.900600000;10.521800000;0.000000;
47935266;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;09/11/2021;05/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;3850.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000002334;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00001128;385000000.00;COP;100000.00;USD;1.001285627;0.00;3.900600000;10.521800000;0.000000;
47935269;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;16/11/2021;16/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;4241.96000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.327507;12420.784291;12418.456784;12418.456783569596;0.00000;4.95622;-25.62534;0.00000;0.02632;1.00000000;1.00000000;60058637.43497062;424196000.00;COP;100000.00;USD;1.001285627;0.00;3.900600000;10.521800000;60058637.437052;
47935270;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;18/11/2021;16/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;3850.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000002334;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00001128;385000000.00;COP;100000.00;USD;1.001285627;0.00;3.900600000;10.521800000;0.000000;
47935291;0;CURR;OPT;SMP;COX024380;ZEMOGA;COFXOPGIN;20221212;B;P;E;C;0.00;COP;05/11/2021;05/11/2021;USD/COP;COP;4836.240000000;4842.457605370;9;21/12/2022;LIN ACT/360;LIN ACT/360;21.5348;20.9847;4227.07000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-2.385047;12727.848820;12725.463773;12725.463773001926;0.00000;3.27138;-25.64275;0.00000;0.01737;1.00000000;1.00000000;61543396.91754283;422707000.00;COP;100000.00;USD;1.001285627;0.00;3.900600000;10.521800000;61543396.917533;
47935298;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;13/07/2021;09/07/2021;USD/COP;COP;4836.240000000;5028.905584250;199;29/06/2023;LIN ACT/360;LIN ACT/360;20.1020;20.5888;3900.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.103525;552.461123;552.357598;552.357598079891;0.00000;1308.39289;48.65754;0.00000;143.39622;1.00000000;1.00000000;2671333.91013789;975000000.00;COP;250000.00;USD;1.039837887;0.00;4.463400000;11.933200000;2671333.909751;
47935308;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5388.180971040;536;31/05/2024;LIN ACT/360;LIN ACT/360;19.8884;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014600;77.915235;77.900635;77.900634777140;0.00000;50.06351;9.11731;0.00000;14.62155;1.00000000;1.00000000;376746.16593459;34424721.17;COP;8715.11;USD;1.114126050;0.00;4.099400000;12.273700000;376746.167012;
47935310;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5396.198254820;543;07/06/2024;LIN ACT/360;LIN ACT/360;19.9007;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014461;77.170027;77.155566;77.155566495279;0.00000;48.76103;9.06359;0.00000;14.43606;1.00000000;1.00000000;373142.83690712;33683384.56;COP;8527.43;USD;1.115783802;0.00;4.084600000;12.274700000;373142.834511;
47934928;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;28/06/2022;23/06/2022;USD/COP;COP;4836.240000000;5112.415377860;281;19/09/2023;LIN ACT/360;LIN ACT/360;19.5068;20.5000;4000.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.092504;493.650913;493.558408;493.558408362590;0.00000;707.26887;46.58130;0.00000;106.21439;1.00000000;1.00000000;2386966.91685949;400000000.00;COP;100000.00;USD;1.057105391;0.00;4.540200000;12.171500000;2386966.915105;
47935297;0;CURR;OPT;SMP;COL002848;CI AYURA SAS;COFXOPGIN;20221212;B;P;E;C;0.00;COP;09/07/2021;09/07/2021;USD/COP;COP;4836.240000000;5028.905584250;199;29/06/2023;LIN ACT/360;LIN ACT/360;20.0393;20.5888;4375.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-6.566249;35040.905234;35034.338986;35034.338985987510;0.00000;3421.98050;-1144.78229;0.00000;416.60444;1.00000000;1.00000000;169434471.57759223;1093750000.00;COP;250000.00;USD;1.039837887;0.00;4.463400000;11.933200000;169434471.577652;
47934382;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;28/07/2022;28/07/2022;USD/COP;COP;4836.240000000;4837.151092740;3;15/12/2022;LIN ACT/360;LIN ACT/360;21.7250;21.0000;4202.39000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000000130;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000000;1.00000000;0.00000062;630358500.00;COP;150000.00;USD;1.000188388;0.00;3.835800000;10.437900000;0.000000;
47934389;0;CURR;OPT;SMP;COL001608;CHALLENGER S.A.S;COFXOPGIN;20221212;B;C;E;C;0.00;COP;28/07/2022;28/07/2022;USD/COP;COP;4836.240000000;4843.348248580;10;22/12/2022;LIN ACT/360;LIN ACT/360;21.4419;20.9793;4196.99000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000005;0.026836;0.026831;0.026830833504;0.00000;4.09683;0.00122;0.00000;0.02407;1.00000000;1.00000000;129.76035022;629548500.00;COP;150000.00;USD;1.001469788;0.00;3.987800000;10.605600000;129.761155;
47935311;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5512.425919910;641;13/09/2024;LIN ACT/360;LIN ACT/360;20.0729;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.035899;191.575383;191.539484;191.539484416395;0.00000;97.97389;23.57486;0.00000;34.53706;1.00000000;1.00000000;926330.91611394;72437035.17;COP;18338.48;USD;1.139816452;0.00;3.878900000;12.309400000;926330.914100;
47935312;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5572.512947150;690;01/11/2024;LIN ACT/360;LIN ACT/360;20.1590;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.031437;167.763574;167.732137;167.732136664058;0.00000;78.30200;21.14171;0.00000;29.83990;1.00000000;1.00000000;811192.86862018;60087746.91;COP;15212.08;USD;1.152240779;0.00;3.773000000;12.327500000;811192.870244;
47935313;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5589.922871350;704;15/11/2024;LIN ACT/360;LIN ACT/360;20.1836;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.028178;150.371877;150.343699;150.343699015203;0.00000;68.40856;19.03326;0.00000;26.63104;1.00000000;1.00000000;727098.21092528;52981527.96;COP;13413.04;USD;1.155840667;0.00;3.745500000;12.332300000;727098.210851;
47935314;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5642.136924970;746;27/12/2024;LIN ACT/360;LIN ACT/360;20.2575;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.024450;130.475552;130.451102;130.451102121103;0.00000;55.29536;16.85580;0.00000;22.89398;1.00000000;1.00000000;630892.83812216;44252959.59;COP;11203.28;USD;1.166637082;0.00;3.659600000;12.345600000;630892.837536;
47935322;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5224.843468760;389;05/01/2024;LIN ACT/360;LIN ACT/360;19.6302;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.014131;75.409833;75.395702;75.395701729015;0.00000;73.97383;8.07351;0.00000;15.47600;1.00000000;1.00000000;364631.70852993;46979846.89;COP;11893.63;USD;1.080352395;0.00;4.412100000;12.253500000;364631.709840;
47935323;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5255.233804360;417;02/02/2024;LIN ACT/360;LIN ACT/360;19.6794;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.019504;104.082278;104.062774;104.062774154587;0.00000;92.93070;11.32519;0.00000;20.89360;1.00000000;1.00000000;503272.55087737;59608301.79;COP;15090.70;USD;1.086636272;0.00;4.354600000;12.257100000;503272.550129;
47935324;0;CURR;OPT;SMP;286270049;BBVA MEXICO S A INSTITUCION DE BANCA MULTIPLE GRUP;COFXOPGIN;20221212;B;C;E;C;0.00;USD;05/03/2021;03/03/2021;USD/COP;COP;4836.240000000;5301.446384040;459;15/03/2024;LIN ACT/360;LIN ACT/360;19.7531;20.5000;3950.00000000;USD;0.000000;0.00000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.024116;128.696048;128.671932;128.671931525341;0.00000;101.16769;14.38160;0.00000;25.13031;1.00000000;1.00000000;622288.34212011;66288695.74;COP;16781.94;USD;1.096191748;0.00;4.265200000;12.262800000;622288.344415;
